01/31/2022 14:52:04
LT: 180.00

0.1704	    38	0.4252	     0
0.1706	    48	0.4253	     0
0.1708	    53	0.4255	     0
0.1710	    54	0.4257	     0
0.1712	    58	0.4258	     0
0.1714	    50	0.4260	     0
0.1716	    49	0.4262	     0
0.1718	    54	0.4263	     0
0.1720	    60	0.4265	     0
0.1722	    41	0.4267	     0
0.1724	    44	0.4268	     0
0.1725	    53	0.4270	     0
0.1727	    59	0.4272	     0
0.1729	    36	0.4273	     0
0.1731	    58	0.4275	     0
0.1733	    54	0.4277	     0
0.1735	    49	0.4278	     0
0.1737	    47	0.4280	     0
0.1739	    51	0.4282	     0
0.1741	    47	0.4283	     0
0.1743	    41	0.4285	     0
0.1745	    51	0.4287	     0
0.1747	    34	0.4288	     0
0.1749	    56	0.4290	     0
0.1751	    47	0.4292	     0
0.1752	    47	0.4293	     0
0.1754	    48	0.4295	     0
0.1756	    46	0.4297	     0
0.1758	    45	0.4298	     0
0.1760	    50	0.4300	     0
0.1762	    62	0.4302	     0
0.1764	    45	0.4303	     0
0.1766	    63	0.4305	     0
0.1768	    38	0.4307	     0
0.1770	    51	0.4308	     0
0.1772	    41	0.4310	     0
0.1774	    47	0.4312	     0
0.1776	    51	0.4313	     0
0.1778	    50	0.4315	     0
0.1779	    43	0.4317	     0
0.1781	    63	0.4318	     0
0.1783	    50	0.4320	     0
0.1785	    47	0.4321	     0
0.1787	    46	0.4323	     0
0.1789	    62	0.4325	     0
0.1791	    48	0.4326	     0
0.1793	    36	0.4328	     0
0.1795	    41	0.4330	     0
0.1797	    46	0.4331	     0
0.1799	    48	0.4333	     0
0.1801	    43	0.4335	     0
0.1803	    45	0.4336	     0
0.1805	    49	0.4338	     0
0.1806	    47	0.4340	     0
0.1808	    56	0.4341	     0
0.1810	    51	0.4343	     0
0.1812	    51	0.4345	     0
0.1814	    51	0.4346	     0
0.1816	    55	0.4348	     0
0.1818	    52	0.4350	     0
0.1820	    49	0.4351	     0
0.1822	    58	0.4353	     0
0.1824	    54	0.4355	     0
0.1826	    51	0.4356	     0
0.1828	    41	0.4358	     0
0.1830	    47	0.4360	     0
0.1832	    45	0.4361	     0
0.1833	    45	0.4363	     0
0.1835	    47	0.4365	     0
0.1837	    64	0.4366	     0
0.1839	    46	0.4368	     0
0.1841	    50	0.4370	     0
0.1843	    49	0.4371	     0
0.1845	    52	0.4373	     0
0.1847	    42	0.4375	     0
0.1849	    42	0.4376	     0
0.1851	    52	0.4378	     0
0.1853	    53	0.4380	     0
0.1855	    46	0.4381	     0
0.1857	    38	0.4383	     0
0.1859	    51	0.4385	     0
0.1860	    45	0.4386	     0
0.1862	    37	0.4388	     0
0.1864	    59	0.4390	     0
0.1866	    52	0.4391	     0
0.1868	    48	0.4393	     0
0.1870	    47	0.4395	     0
0.1872	    51	0.4396	     1
0.1874	    56	0.4398	     0
0.1876	    48	0.4400	     0
0.1878	    45	0.4401	     0
0.1880	    47	0.4403	     0
0.1882	    37	0.4404	     0
0.1884	    51	0.4406	     0
0.1886	    46	0.4408	     0
0.1887	    50	0.4409	     0
0.1889	    49	0.4411	     1
0.1891	    39	0.4413	     0
0.1893	    57	0.4414	     0
0.1895	    32	0.4416	     0
0.1897	    40	0.4418	     0
0.1899	    54	0.4419	     0
0.1901	    52	0.4421	     0
0.1903	    46	0.4423	     0
0.1905	    45	0.4424	     0
0.1907	    49	0.4426	     0
0.1909	    53	0.4428	     0
0.1911	    44	0.4429	     0
0.1913	    57	0.4431	     0
0.1914	    47	0.4433	     0
0.1916	    51	0.4434	     0
0.1918	    53	0.4436	     0
0.1920	    56	0.4438	     0
0.1922	    32	0.4439	     0
